"date","station_id","test_name","unit","value"
"10/05/2006","MBOXSOU","PH, FIELD","None",7
"09/03/2008","MBOXSOU","PH, FIELD","None",6.6
"10/01/2008","MBOXSOU","PH, FIELD","None",6.8
"11/05/2008","MBOXSOU","PH, FIELD","None",7
"12/02/2008","MBOXSOU","PH, FIELD","None",6.8
"01/07/2009","MBOXSOU","PH, FIELD","None",6.6
"02/02/2009","MBOXSOU","PH, FIELD","None",7.8
"09/02/2009","MBOXSOU","PH, FIELD","None",6.8
"11/04/2009","MBOXSOU","PH, FIELD","None",6.9
"12/02/2009","MBOXSOU","PH, FIELD","None",7.4
"01/05/2010","MBOXSOU","PH, FIELD","None",6.83333333333333
"02/02/2010","MBOXSOU","PH, FIELD","None",6.9
"03/04/2010","MBOXSOU","PH, FIELD","None",7.4
"04/06/2010","MBOXSOU","PH, FIELD","None",7
"05/24/2010","MBOXSOU","PH, FIELD","None",7.1
"06/01/2010","MBOXSOU","PH, FIELD","None",6.6
"07/06/2010","MBOXSOU","PH, FIELD","None",6.7
"08/04/2010","MBOXSOU","PH, FIELD","None",6.8
"09/02/2010","MBOXSOU","PH, FIELD","None",6.8
"10/06/2010","MBOXSOU","PH, FIELD","None",6.6
"11/15/2011","MBOXSOU","PH, FIELD","None",7
"12/27/2011","MBOXSOU","PH, FIELD","None",7.1
"01/03/2012","MBOXSOU","PH, FIELD","None",7.2
"09/04/2012","MBOXSOU","PH, FIELD","None",6.6
"10/01/2012","MBOXSOU","PH, FIELD","None",6.5
"10/31/2012","MBOXSOU","PH, FIELD","None",6.6
"12/03/2012","MBOXSOU","PH, FIELD","None",6.8
"01/14/2013","MBOXSOU","PH, FIELD","None",6.7
"02/27/2013","MBOXSOU","PH, FIELD","None",6.6
"03/20/2013","MBOXSOU","PH, FIELD","None",6.9
"07/01/2013","MBOXSOU","PH, FIELD","None",7
"08/05/2013","MBOXSOU","PH, FIELD","None",6.2
"09/03/2013","MBOXSOU","PH, FIELD","None",6.6
"10/07/2013","MBOXSOU","PH, FIELD","None",6.7
"11/05/2013","MBOXSOU","PH, FIELD","None",6.9
"12/02/2013","MBOXSOU","PH, FIELD","None",6.8
"02/03/2014","MBOXSOU","PH, FIELD","None",7.2
"03/03/2014","MBOXSOU","PH, FIELD","None",7
"08/04/2014","MBOXSOU","PH, FIELD","None",6.9
"09/02/2014","MBOXSOU","PH, FIELD","None",6.7
"10/06/2014","MBOXSOU","PH, FIELD","None",6.6
"11/17/2014","MBOXSOU","PH, FIELD","None",6.6
"12/01/2014","MBOXSOU","PH, FIELD","None",6.6
"01/15/2015","MBOXSOU","PH, FIELD","None",6.8
"10/05/2015","MBOXSOU","PH, FIELD","None",5.9
"12/07/2015","MBOXSOU","PH, FIELD","None",6.2
"01/04/2016","MBOXSOU","PH, FIELD","None",7.2
"02/01/2016","MBOXSOU","PH, FIELD","None",6.2
"03/07/2016","MBOXSOU","PH, FIELD","None",7.5
"04/04/2016","MBOXSOU","PH, FIELD","None",6.5
"05/02/2016","MBOXSOU","PH, FIELD","None",7.4
"06/06/2016","MBOXSOU","PH, FIELD","None",6.4
"07/05/2016","MBOXSOU","PH, FIELD","None",6.5
"08/01/2016","MBOXSOU","PH, FIELD","None",7
"09/07/2016","MBOXSOU","PH, FIELD","None",6.8
"10/03/2016","MBOXSOU","PH, FIELD","None",6.5
"11/21/2016","MBOXSOU","PH, FIELD","None",7
"12/05/2016","MBOXSOU","PH, FIELD","None",6.9
"01/03/2017","MBOXSOU","PH, FIELD","None",6.4
"09/18/2017","MBOXSOU","PH, FIELD","None",6.5
"10/02/2017","MBOXSOU","PH, FIELD","None",6.4
"11/06/2017","MBOXSOU","PH, FIELD","None",6.5
"12/18/2017","MBOXSOU","PH, FIELD","None",6.7
"11/02/2020","MBOXSOU","PH, FIELD","None",6.7
"12/07/2020","MBOXSOU","PH, FIELD","None",6.9
"01/17/1996","MBOXSOU","PHEOPHYTIN","ug/L",2.5
"02/13/1996","MBOXSOU","PHEOPHYTIN","ug/L",18.3
"03/13/1996","MBOXSOU","PHEOPHYTIN","ug/L",-1
"04/10/1996","MBOXSOU","PHEOPHYTIN","ug/L",-1
"05/08/1996","MBOXSOU","PHEOPHYTIN","ug/L",-1
"06/05/1996","MBOXSOU","PHEOPHYTIN","ug/L",1.3
"07/02/1996","MBOXSOU","PHEOPHYTIN","ug/L",-1
"07/31/1996","MBOXSOU","PHEOPHYTIN","ug/L",-1
"08/28/1996","MBOXSOU","PHEOPHYTIN","ug/L",-1
"10/23/1996","MBOXSOU","PHEOPHYTIN","ug/L",-1
"12/18/1996","MBOXSOU","PHEOPHYTIN","ug/L",0.95
"01/16/1997","MBOXSOU","PHEOPHYTIN","ug/L",-1
"02/12/1997","MBOXSOU","PHEOPHYTIN","ug/L",1.5
"06/26/1997","MBOXSOU","PHEOPHYTIN","ug/L",5.7
"08/27/1997","MBOXSOU","PHEOPHYTIN","ug/L",-1
"09/24/1997","MBOXSOU","PHEOPHYTIN","ug/L",4.4
"10/22/1997","MBOXSOU","PHEOPHYTIN","ug/L",-1
"11/19/1997","MBOXSOU","PHEOPHYTIN","ug/L",1.3
"12/17/1997","MBOXSOU","PHEOPHYTIN","ug/L",-1
"03/11/1998","MBOXSOU","PHEOPHYTIN","ug/L",-1
"04/08/1998","MBOXSOU","PHEOPHYTIN","ug/L",0.45
"05/04/1998","MBOXSOU","PHEOPHYTIN","ug/L",3.3
"06/10/1998","MBOXSOU","PHEOPHYTIN","ug/L",2.8
"07/09/1998","MBOXSOU","PHEOPHYTIN","ug/L",-1
"08/10/1998","MBOXSOU","PHEOPHYTIN","ug/L",2
"10/05/1998","MBOXSOU","PHEOPHYTIN","ug/L",2.4
"11/10/1998","MBOXSOU","PHEOPHYTIN","ug/L",-1
"12/09/1998","MBOXSOU","PHEOPHYTIN","ug/L",1.2
"01/07/1999","MBOXSOU","PHEOPHYTIN","ug/L",1.3
"02/03/1999","MBOXSOU","PHEOPHYTIN","ug/L",-1
"03/31/1999","MBOXSOU","PHEOPHYTIN","ug/L",-1
"07/27/1999","MBOXSOU","PHEOPHYTIN","ug/L",-1
"10/13/1999","MBOXSOU","PHEOPHYTIN","ug/L",2.5
"11/09/1999","MBOXSOU","PHEOPHYTIN","ug/L",1.1
"12/08/1999","MBOXSOU","PHEOPHYTIN","ug/L",-1
"01/10/2000","MBOXSOU","PHEOPHYTIN","ug/L",-1
"02/07/2000","MBOXSOU","PHEOPHYTIN","ug/L",1.9
"03/06/2000","MBOXSOU","PHEOPHYTIN","ug/L",-1
"04/03/2000","MBOXSOU","PHEOPHYTIN","ug/L",-1
"05/01/2000","MBOXSOU","PHEOPHYTIN","ug/L",15.3
"10/15/2001","MBOXSOU","PHEOPHYTIN","ug/L",-1
"11/14/2001","MBOXSOU","PHEOPHYTIN","ug/L",3.5
"12/10/2001","MBOXSOU","PHEOPHYTIN","ug/L",8.8
"01/09/2002","MBOXSOU","PHEOPHYTIN","ug/L",1.5
"02/06/2002","MBOXSOU","PHEOPHYTIN","ug/L",0.05
"03/20/2002","MBOXSOU","PHEOPHYTIN","ug/L",1.7
"04/03/2002","MBOXSOU","PHEOPHYTIN","ug/L",13.4
"08/07/2002","MBOXSOU","PHEOPHYTIN","ug/L",4.5
"09/04/2002","MBOXSOU","PHEOPHYTIN","ug/L",1.7
"10/16/2002","MBOXSOU","PHEOPHYTIN","ug/L",-1
"12/11/2002","MBOXSOU","PHEOPHYTIN","ug/L",1.9
"01/15/2003","MBOXSOU","PHEOPHYTIN","ug/L",-1
"02/27/2003","MBOXSOU","PHEOPHYTIN","ug/L",1.1
"03/17/2003","MBOXSOU","PHEOPHYTIN","ug/L",9.3
"04/14/2003","MBOXSOU","PHEOPHYTIN","ug/L",4.1
"05/08/2003","MBOXSOU","PHEOPHYTIN","ug/L",5.7
"06/09/2003","MBOXSOU","PHEOPHYTIN","ug/L",1.7
"07/10/2003","MBOXSOU","PHEOPHYTIN","ug/L",-1
"08/06/2003","MBOXSOU","PHEOPHYTIN","ug/L",-1
"09/04/2003","MBOXSOU","PHEOPHYTIN","ug/L",-1
"10/14/2003","MBOXSOU","PHEOPHYTIN","ug/L",-1
"11/05/2003","MBOXSOU","PHEOPHYTIN","ug/L",-1
"12/08/2003","MBOXSOU","PHEOPHYTIN","ug/L",-1
"01/06/2004","MBOXSOU","PHEOPHYTIN","ug/L",-1
"02/04/2004","MBOXSOU","PHEOPHYTIN","ug/L",0.333333333333333
"03/03/2004","MBOXSOU","PHEOPHYTIN","ug/L",3
"04/07/2004","MBOXSOU","PHEOPHYTIN","ug/L",6
"05/05/2004","MBOXSOU","PHEOPHYTIN","ug/L",-1
"09/16/2004","MBOXSOU","PHEOPHYTIN","ug/L",-1
"10/07/2004","MBOXSOU","PHEOPHYTIN","ug/L",4
"11/03/2004","MBOXSOU","PHEOPHYTIN","ug/L",1
"12/08/2004","MBOXSOU","PHEOPHYTIN","ug/L",4
"01/06/2005","MBOXSOU","PHEOPHYTIN","ug/L",2
"02/03/2005","MBOXSOU","PHEOPHYTIN","ug/L",-1
"03/31/2005","MBOXSOU","PHEOPHYTIN","ug/L",2
"04/11/2005","MBOXSOU","PHEOPHYTIN","ug/L",2
"05/09/2005","MBOXSOU","PHEOPHYTIN","ug/L",2
"06/23/2005","MBOXSOU","PHEOPHYTIN","ug/L",-1
"07/21/2005","MBOXSOU","PHEOPHYTIN","ug/L",10
"08/04/2005","MBOXSOU","PHEOPHYTIN","ug/L",5
"09/28/2005","MBOXSOU","PHEOPHYTIN","ug/L",33
"10/06/2005","MBOXSOU","PHEOPHYTIN","ug/L",11
"11/03/2005","MBOXSOU","PHEOPHYTIN","ug/L",2
"12/01/2005","MBOXSOU","PHEOPHYTIN","ug/L",1
"01/05/2006","MBOXSOU","PHEOPHYTIN","ug/L",-1
"02/02/2006","MBOXSOU","PHEOPHYTIN","ug/L",7.66666666666667
"03/02/2006","MBOXSOU","PHEOPHYTIN","ug/L",4
"04/13/2006","MBOXSOU","PHEOPHYTIN","ug/L",19
"05/03/2006","MBOXSOU","PHEOPHYTIN","ug/L",54
"10/05/2006","MBOXSOU","PHEOPHYTIN","ug/L",18
"09/03/2008","MBOXSOU","PHEOPHYTIN","ug/L",4
"10/01/2008","MBOXSOU","PHEOPHYTIN","ug/L",7
"11/05/2008","MBOXSOU","PHEOPHYTIN","ug/L",4
"12/02/2008","MBOXSOU","PHEOPHYTIN","ug/L",5
"01/07/2009","MBOXSOU","PHEOPHYTIN","ug/L",7
"02/02/2009","MBOXSOU","PHEOPHYTIN","ug/L",3
"09/02/2009","MBOXSOU","PHEOPHYTIN","ug/L",-1
"11/04/2009","MBOXSOU","PHEOPHYTIN","ug/L",4
"12/02/2009","MBOXSOU","PHEOPHYTIN","ug/L",13
"01/05/2010","MBOXSOU","PHEOPHYTIN","ug/L",3.33333333333333
"02/02/2010","MBOXSOU","PHEOPHYTIN","ug/L",22
"03/04/2010","MBOXSOU","PHEOPHYTIN","ug/L",5
"04/06/2010","MBOXSOU","PHEOPHYTIN","ug/L",1
"05/24/2010","MBOXSOU","PHEOPHYTIN","ug/L",4
"06/01/2010","MBOXSOU","PHEOPHYTIN","ug/L",-1
"07/06/2010","MBOXSOU","PHEOPHYTIN","ug/L",-1
"08/04/2010","MBOXSOU","PHEOPHYTIN","ug/L",2
"09/02/2010","MBOXSOU","PHEOPHYTIN","ug/L",1
"10/06/2010","MBOXSOU","PHEOPHYTIN","ug/L",1
"11/03/2010","MBOXSOU","PHEOPHYTIN","ug/L",6
"11/03/2010","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",2.1
"11/15/2011","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.58
"12/27/2011","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.974
"01/03/2012","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",2.86
"09/04/2012","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.06
"10/01/2012","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",2.74
"10/31/2012","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.62
"12/03/2012","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",4.57
"01/14/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.57
"02/27/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",2.35
"03/20/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",4.52
"07/01/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.592
"08/05/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.79
"09/03/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.09
"10/07/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.86
"11/05/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.13
"12/02/2013","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.233
"02/03/2014","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.16
"03/03/2014","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.48
"08/04/2014","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.3
"09/02/2014","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.333
"10/06/2014","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.38
"11/17/2014","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.544
"12/01/2014","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.144
"01/15/2015","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.188
"10/05/2015","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.864
"12/07/2015","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.42
"01/04/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.356
"02/01/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.117
"03/07/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.104
"04/04/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.394
"05/02/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.368
"06/06/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.288
"07/05/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.38
"08/01/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.498
"09/07/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.235
"10/03/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.377
"11/21/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.128
"12/05/2016","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.196
"01/03/2017","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.905
"09/18/2017","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.256
"10/02/2017","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.692
"11/06/2017","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.05
"12/18/2017","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.889
"11/02/2020","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",1.24
"12/07/2020","MBOXSOU","PHEOPHYTIN-A(LC)","ug/L",0.334
"01/17/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",-0.004
"02/13/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.008
"03/13/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.006
"04/10/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.005
"05/08/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"06/05/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.007
"07/02/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.008
"07/31/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.039
"08/28/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.007
"10/23/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.006
"12/18/1996","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.0065
"01/16/1997","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.008
"02/12/1997","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.007
"06/26/1997","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.017
"08/27/1997","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"09/24/1997","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.014
"10/22/1997","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"11/19/1997","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"12/17/1997","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.008
"03/11/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.04
"04/08/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.0445
"05/04/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.043
"06/10/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.008
"07/09/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.015
"08/10/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.012
"10/05/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.014
"11/10/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.016
"12/09/1998","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"01/07/1999","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.008
"02/03/1999","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.016
"03/31/1999","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"07/27/1999","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.015
"10/13/1999","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.04
"11/09/1999","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.023
"12/08/1999","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.012
"01/10/2000","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.014
"02/07/2000","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"03/06/2000","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.014
"04/03/2000","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"05/01/2000","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"10/15/2001","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.876
"11/14/2001","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.283
"12/10/2001","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.128
"01/09/2002","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.024
"02/06/2002","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.028
"03/20/2002","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.02
"04/03/2002","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.048
"08/07/2002","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.021
"09/04/2002","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.021
"10/16/2002","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.018
"12/11/2002","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.013
"01/15/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.01
"02/27/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.013
"03/17/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.018
"04/14/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.012
"05/08/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"06/09/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.012
"07/10/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"08/06/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.021
"09/04/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.014
"10/14/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"11/05/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.014
"12/08/2003","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.007
"01/06/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.01
"02/04/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.00733333333333333
"03/03/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"04/07/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.008
"05/05/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"09/16/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.084
"10/07/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.11
"11/03/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.093
"12/08/2004","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.008
"01/06/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.01
"02/03/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.01
"03/31/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.014
"04/11/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"05/09/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.013
"06/23/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.012
"07/21/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.142
"08/04/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.119
"09/28/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.062
"10/06/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.107
"11/03/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.248
"12/01/2005","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.185
"01/05/2006","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.222
"02/02/2006","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.123
"03/02/2006","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.124
"04/13/2006","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.057
"05/03/2006","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.036
"10/05/2006","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.173
"09/03/2008","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.653
"10/01/2008","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.241
"11/05/2008","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.123
"12/02/2008","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.0576666666666667
"01/07/2009","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.097
"02/02/2009","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.048
"09/02/2009","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.044
"11/04/2009","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.021
"12/02/2009","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.019
"01/05/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.0116666666666667
"02/02/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.031
"03/04/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.02
"04/06/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.035
"05/24/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.013
"06/01/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.013
"07/06/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.012
"08/04/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"09/02/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.01
"10/06/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"11/03/2010","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"11/15/2011","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.882
"12/27/2011","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.279
"01/03/2012","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.146
"09/04/2012","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.221
"10/01/2012","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.162
"10/31/2012","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.03
"12/03/2012","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.02
"01/14/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.037
"02/27/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.024
"03/20/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.019
"07/01/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.01
"08/05/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.018
"09/03/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.013
"10/07/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"11/05/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.01
"12/02/2013","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.006
"02/03/2014","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"03/03/2014","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"08/04/2014","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.012
"09/02/2014","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.011
"10/06/2014","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.012
"11/17/2014","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.014
"12/01/2014","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.007
"01/15/2015","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
"10/05/2015","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.015
"12/07/2015","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.013
"01/04/2016","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.013
"02/01/2016","MBOXSOU","PHOSPHATE, DISSOLVED AS P","mg/L",0.009
