"date","station_id","test_name","unit","value"
"02/05/1980","S72","Temperature","Deg C",15
"02/20/1980","S72","Temperature","Deg C",16.6
"03/04/1980","S72","Temperature","Deg C",15.7
"03/19/1980","S72","Temperature","Deg C",22.8
"04/02/1980","S72","Temperature","Deg C",23.7
"04/17/1980","S72","Temperature","Deg C",24.3
"04/30/1980","S72","Temperature","Deg C",25.3
"05/13/1980","S72","Temperature","Deg C",25.7
"05/28/1980","S72","Temperature","Deg C",26.7
"06/09/1980","S72","Temperature","Deg C",31.3
"06/25/1980","S72","Temperature","Deg C",30.7
"07/08/1980","S72","Temperature","Deg C",32
"07/24/1980","S72","Temperature","Deg C",28.7
"08/04/1980","S72","Temperature","Deg C",31.1
"08/20/1980","S72","Temperature","Deg C",32.5
"09/03/1980","S72","Temperature","Deg C",27.4
"09/17/1980","S72","Temperature","Deg C",27.6
"10/01/1980","S72","Temperature","Deg C",30.7
"10/14/1980","S72","Temperature","Deg C",25.6333333333333
"10/29/1980","S72","Temperature","Deg C",25.4
"11/12/1980","S72","Temperature","Deg C",23.1
"12/02/1980","S72","Temperature","Deg C",19.3
"12/31/1980","S72","Temperature","Deg C",15.5
"01/14/1981","S72","Temperature","Deg C",12.2
"01/27/1981","S72","Temperature","Deg C",17.7
"02/11/1981","S72","Temperature","Deg C",17.5
"02/24/1981","S72","Temperature","Deg C",20.5
"03/10/1981","S72","Temperature","Deg C",24.7
"03/24/1981","S72","Temperature","Deg C",18.6
"04/08/1981","S72","Temperature","Deg C",23.2
"04/21/1981","S72","Temperature","Deg C",28.1
"05/06/1981","S72","Temperature","Deg C",25.2
"05/19/1981","S72","Temperature","Deg C",27.9
"06/02/1981","S72","Temperature","Deg C",27.9
"06/30/1981","S72","Temperature","Deg C",28.6
"07/16/1981","S72","Temperature","Deg C",31.2
"07/28/1981","S72","Temperature","Deg C",29.9
"08/12/1981","S72","Temperature","Deg C",28.8
"08/25/1981","S72","Temperature","Deg C",28.5
"09/10/1981","S72","Temperature","Deg C",28.9
"09/23/1981","S72","Temperature","Deg C",27.5
"10/06/1981","S72","Temperature","Deg C",27
"10/20/1981","S72","Temperature","Deg C",24.4
"11/04/1981","S72","Temperature","Deg C",23.9
"12/02/1981","S72","Temperature","Deg C",21.3
"02/24/1982","S72","Temperature","Deg C",21
"04/05/1982","S72","Temperature","Deg C",23.8
"05/04/1982","S72","Temperature","Deg C",25.1
"06/01/1982","S72","Temperature","Deg C",27.5
"06/14/1982","S72","Temperature","Deg C",30
"07/01/1982","S72","Temperature","Deg C",31.1
"07/12/1982","S72","Temperature","Deg C",30.4
"07/27/1982","S72","Temperature","Deg C",30.3
"08/09/1982","S72","Temperature","Deg C",30.2
"08/25/1982","S72","Temperature","Deg C",29.9
"09/09/1982","S72","Temperature","Deg C",28.3
"09/21/1982","S72","Temperature","Deg C",27.9
"10/05/1982","S72","Temperature","Deg C",28.4
"10/20/1982","S72","Temperature","Deg C",24.1
"11/22/1982","S72","Temperature","Deg C",22.5
"12/22/1982","S72","Temperature","Deg C",17.7
"01/18/1983","S72","Temperature","Deg C",18
"02/17/1983","S72","Temperature","Deg C",17.5
"03/02/1983","S72","Temperature","Deg C",19.3
"03/15/1983","S72","Temperature","Deg C",17.5
"03/29/1983","S72","Temperature","Deg C",22.2
"04/15/1983","S72","Temperature","Deg C",23.4
"04/26/1983","S72","Temperature","Deg C",23.9
"06/21/1983","S72","Temperature","Deg C",27.1
"07/06/1983","S72","Temperature","Deg C",32.6
"07/19/1983","S72","Temperature","Deg C",29.7
"08/16/1983","S72","Temperature","Deg C",29.1
"09/27/1983","S72","Temperature","Deg C",28.1
"02/28/1984","S72","Temperature","Deg C",20.9
"03/27/1984","S72","Temperature","Deg C",24.2
"06/04/1984","S72","Temperature","Deg C",24.7
"07/31/1984","S72","Temperature","Deg C",28.8
"08/27/1984","S72","Temperature","Deg C",28.1
"09/25/1984","S72","Temperature","Deg C",27
"10/23/1984","S72","Temperature","Deg C",26.3
"11/19/1984","S72","Temperature","Deg C",19.9
"12/18/1984","S72","Temperature","Deg C",20.2
"01/15/1985","S72","Temperature","Deg C",16.4
"02/26/1985","S72","Temperature","Deg C",20.9
"03/26/1985","S72","Temperature","Deg C",22.7
"04/23/1985","S72","Temperature","Deg C",25
"05/20/1985","S72","Temperature","Deg C",27
"06/19/1985","S72","Temperature","Deg C",29
"07/30/1985","S72","Temperature","Deg C",29.4
"08/27/1985","S72","Temperature","Deg C",28.7
"09/24/1985","S72","Temperature","Deg C",27.8
"10/22/1985","S72","Temperature","Deg C",26.5
"11/05/1985","S72","Temperature","Deg C",24.4
"12/03/1985","S72","Temperature","Deg C",24.3
"01/14/1986","S72","Temperature","Deg C",17.6
"02/12/1986","S72","Temperature","Deg C",21.7
"02/25/1986","S72","Temperature","Deg C",21.2
"03/25/1986","S72","Temperature","Deg C",20.3
"04/08/1986","S72","Temperature","Deg C",24.5
"05/06/1986","S72","Temperature","Deg C",26.5
"06/17/1986","S72","Temperature","Deg C",29.5
"07/29/1986","S72","Temperature","Deg C",29.1
"08/26/1986","S72","Temperature","Deg C",30
"09/23/1986","S72","Temperature","Deg C",27.7
"10/21/1986","S72","Temperature","Deg C",26.1
"11/18/1986","S72","Temperature","Deg C",25.1
"12/18/1986","S72","Temperature","Deg C",22
"01/22/1987","S72","Temperature","Deg C",18.2
"02/18/1987","S72","Temperature","Deg C",20.6
"03/31/1987","S72","Temperature","Deg C",22.9
"04/28/1987","S72","Temperature","Deg C",27.4
"05/26/1987","S72","Temperature","Deg C",28.1
"06/10/1987","S72","Temperature","Deg C",29.5
"07/21/1987","S72","Temperature","Deg C",29.5
"08/18/1987","S72","Temperature","Deg C",29.8
"09/29/1987","S72","Temperature","Deg C",28.2
"10/13/1987","S72","Temperature","Deg C",22.7
"11/24/1987","S72","Temperature","Deg C",21.4
"01/19/1988","S72","Temperature","Deg C",18.9
"02/16/1988","S72","Temperature","Deg C",18.6
"03/01/1988","S72","Temperature","Deg C",20.3
"04/26/1988","S72","Temperature","Deg C",28.6
"05/10/1988","S72","Temperature","Deg C",25.1
"07/19/1988","S72","Temperature","Deg C",29
"09/13/1988","S72","Temperature","Deg C",29.5
"10/11/1988","S72","Temperature","Deg C",25.8
"11/22/1988","S72","Temperature","Deg C",24.3
"12/06/1988","S72","Temperature","Deg C",20.4
"01/18/1989","S72","Temperature","Deg C",23.6
"02/28/1989","S72","Temperature","Deg C",12.9
"03/28/1989","S72","Temperature","Deg C",24.9
"04/11/1989","S72","Temperature","Deg C",25.3
"05/24/1989","S72","Temperature","Deg C",27.9
"06/20/1989","S72","Temperature","Deg C",29.8
"07/19/1989","S72","Temperature","Deg C",29.1
"08/30/1989","S72","Temperature","Deg C",30.3
"09/27/1989","S72","Temperature","Deg C",28.7
"10/25/1989","S72","Temperature","Deg C",22.9
"11/20/1989","S72","Temperature","Deg C",23
"12/18/1989","S72","Temperature","Deg C",18.2
"01/30/1990","S72","Temperature","Deg C",22.6
"03/01/1990","S72","Temperature","Deg C",20.8
"03/26/1990","S72","Temperature","Deg C",23.1
"04/23/1990","S72","Temperature","Deg C",28.8
"05/23/1990","S72","Temperature","Deg C",28.1
"06/19/1990","S72","Temperature","Deg C",32.3
"07/17/1990","S72","Temperature","Deg C",28.8
"07/31/1990","S72","Temperature","Deg C",33.8
"08/29/1990","S72","Temperature","Deg C",31.6
"09/26/1990","S72","Temperature","Deg C",33
"10/24/1990","S72","Temperature","Deg C",29.4
"11/19/1990","S72","Temperature","Deg C",21.8
"12/18/1990","S72","Temperature","Deg C",18.4
"01/29/1991","S72","Temperature","Deg C",19.9
"02/27/1991","S72","Temperature","Deg C",22.2
"03/26/1991","S72","Temperature","Deg C",24.2
"04/23/1991","S72","Temperature","Deg C",26.8
"05/22/1991","S72","Temperature","Deg C",26.8
"07/29/1991","S72","Temperature","Deg C",30.3
"08/29/1991","S72","Temperature","Deg C",29.8
"09/30/1991","S72","Temperature","Deg C",27.5
"10/08/1991","S72","Temperature","Deg C",27.1
"11/18/1991","S72","Temperature","Deg C",20.7
"01/29/1992","S72","Temperature","Deg C",18.5
"02/26/1992","S72","Temperature","Deg C",23.9
"03/24/1992","S72","Temperature","Deg C",21.3
"04/21/1992","S72","Temperature","Deg C",25.5
"05/19/1992","S72","Temperature","Deg C",26.3
"07/01/1992","S72","Temperature","Deg C",29.2
"07/13/1992","S72","Temperature","Deg C",30.9
"08/26/1992","S72","Temperature","Deg C",27.9
"09/22/1992","S72","Temperature","Deg C",29.8
"10/20/1992","S72","Temperature","Deg C",24.89
"11/17/1992","S72","Temperature","Deg C",23
"01/27/1993","S72","Temperature","Deg C",19.11
"02/23/1993","S72","Temperature","Deg C",19.61
"03/22/1993","S72","Temperature","Deg C",20.36
"04/20/1993","S72","Temperature","Deg C",22.68
"05/20/1993","S72","Temperature","Deg C",29.12
"06/28/1993","S72","Temperature","Deg C",30.08
"07/28/1993","S72","Temperature","Deg C",29.91
"08/24/1993","S72","Temperature","Deg C",29.95
"09/20/1993","S72","Temperature","Deg C",29.32
"10/18/1993","S72","Temperature","Deg C",27.36
"11/15/1993","S72","Temperature","Deg C",24.3
"12/13/1993","S72","Temperature","Deg C",19.16
"01/18/1994","S72","Temperature","Deg C",17.88
"02/14/1994","S72","Temperature","Deg C",23.93
"03/14/1994","S72","Temperature","Deg C",21.89
"04/11/1994","S72","Temperature","Deg C",24.9
"05/17/1994","S72","Temperature","Deg C",28.23
"07/18/1994","S72","Temperature","Deg C",30.27
"08/16/1994","S72","Temperature","Deg C",28.81
"08/29/1994","S72","Temperature","Deg C",29.44
"09/12/1994","S72","Temperature","Deg C",29.08
"09/26/1994","S72","Temperature","Deg C",27.62
"10/10/1994","S72","Temperature","Deg C",28.21
"10/24/1994","S72","Temperature","Deg C",25.09
"11/07/1994","S72","Temperature","Deg C",25.89
"11/22/1994","S72","Temperature","Deg C",23.93
"12/05/1994","S72","Temperature","Deg C",24.98
"12/19/1994","S72","Temperature","Deg C",21.55
"01/04/1995","S72","Temperature","Deg C",19.55
"01/18/1995","S72","Temperature","Deg C",18.16
"01/30/1995","S72","Temperature","Deg C",16.14
"02/27/1995","S72","Temperature","Deg C",20.95
"03/13/1995","S72","Temperature","Deg C",20.41
"03/27/1995","S72","Temperature","Deg C",24.73
"04/10/1995","S72","Temperature","Deg C",26.72
"04/24/1995","S72","Temperature","Deg C",27.88
"05/22/1995","S72","Temperature","Deg C",29.7
"06/19/1995","S72","Temperature","Deg C",29.37
"07/05/1995","S72","Temperature","Deg C",33.4
"07/17/1995","S72","Temperature","Deg C",29.75
"08/03/1995","S72","Temperature","Deg C",26.71
"08/14/1995","S72","Temperature","Deg C",32.51
"08/29/1995","S72","Temperature","Deg C",30.73
"09/11/1995","S72","Temperature","Deg C",27.59
"09/26/1995","S72","Temperature","Deg C",30.74
"10/09/1995","S72","Temperature","Deg C",27.42
"10/25/1995","S72","Temperature","Deg C",26.23
"11/06/1995","S72","Temperature","Deg C",25.1
"11/20/1995","S72","Temperature","Deg C",19.15
"12/04/1995","S72","Temperature","Deg C",20.86
"01/02/1996","S72","Temperature","Deg C",19.28
"01/29/1996","S72","Temperature","Deg C",18.95
"02/12/1996","S72","Temperature","Deg C",17.02
"02/26/1996","S72","Temperature","Deg C",23.15
"03/25/1996","S72","Temperature","Deg C",18.54
"04/22/1996","S72","Temperature","Deg C",25.47
"05/20/1996","S72","Temperature","Deg C",28.62
"06/03/1996","S72","Temperature","Deg C",27.54
"06/18/1996","S72","Temperature","Deg C",31.64
"07/01/1996","S72","Temperature","Deg C",29.12
"08/13/1996","S72","Temperature","Deg C",30.14
"09/09/1996","S72","Temperature","Deg C",29.51
"09/23/1996","S72","Temperature","Deg C",29.09
"11/04/1996","S72","Temperature","Deg C",25.17
"12/02/1996","S72","Temperature","Deg C",21.05
"12/30/1996","S72","Temperature","Deg C",20.79
"01/13/1997","S72","Temperature","Deg C",19.8
"01/27/1997","S72","Temperature","Deg C",18.66
"02/24/1997","S72","Temperature","Deg C",23.38
"03/24/1997","S72","Temperature","Deg C",24.98
"04/07/1997","S72","Temperature","Deg C",26.36
"04/21/1997","S72","Temperature","Deg C",23.55
"05/19/1997","S72","Temperature","Deg C",26.56
"06/16/1997","S72","Temperature","Deg C",29.22
"08/11/1997","S72","Temperature","Deg C",29.37
"08/28/1997","S72","Temperature","Deg C",33.93
"09/22/1997","S72","Temperature","Deg C",31.76
"10/20/1997","S72","Temperature","Deg C",28.4
"11/17/1997","S72","Temperature","Deg C",21.67
"12/22/1997","S72","Temperature","Deg C",17.2
"01/05/1998","S72","Temperature","Deg C",18.9
"01/20/1998","S72","Temperature","Deg C",19.71
"02/17/1998","S72","Temperature","Deg C",20.1
"03/02/1998","S72","Temperature","Deg C",22.07
"03/16/1998","S72","Temperature","Deg C",18.65
"04/06/1998","S72","Temperature","Deg C",27.35
"05/18/1998","S72","Temperature","Deg C",27.75
"06/15/1998","S72","Temperature","Deg C",31
"07/27/1998","S72","Temperature","Deg C",30.65
"08/10/1998","S72","Temperature","Deg C",29.94
"08/24/1998","S72","Temperature","Deg C",29.4
"09/08/1998","S72","Temperature","Deg C",30.53
"09/21/1998","S72","Temperature","Deg C",27.22
"11/16/1998","S72","Temperature","Deg C",22.98
"12/28/1998","S72","Temperature","Deg C",21.83
"01/25/1999","S72","Temperature","Deg C",23.7
"02/22/1999","S72","Temperature","Deg C",19.51
"03/22/1999","S72","Temperature","Deg C",25.48
"04/19/1999","S72","Temperature","Deg C",24.71
"05/17/1999","S72","Temperature","Deg C",29.24
"06/21/1999","S72","Temperature","Deg C",31.69
"07/12/1999","S72","Temperature","Deg C",30.51
"07/26/1999","S72","Temperature","Deg C",32.28
"08/23/1999","S72","Temperature","Deg C",28.81
"09/20/1999","S72","Temperature","Deg C",28.37
"10/04/1999","S72","Temperature","Deg C",28.51
"10/18/1999","S72","Temperature","Deg C",26.81
"11/15/1999","S72","Temperature","Deg C",22.88
"12/27/1999","S72","Temperature","Deg C",17.95
"01/24/2000","S72","Temperature","Deg C",18.41
"02/22/2000","S72","Temperature","Deg C",21.17
"04/17/2000","S72","Temperature","Deg C",26.02
"05/15/2000","S72","Temperature","Deg C",29.19
"06/26/2000","S72","Temperature","Deg C",29.34
"07/24/2000","S72","Temperature","Deg C",30.32
"08/21/2000","S72","Temperature","Deg C",29.95
"09/18/2000","S72","Temperature","Deg C",27.88
"10/16/2000","S72","Temperature","Deg C",23.16
"11/13/2000","S72","Temperature","Deg C",24.29
"12/04/2000","S72","Temperature","Deg C",18.3
"12/18/2000","S72","Temperature","Deg C",21.46
"01/22/2001","S72","Temperature","Deg C",16.45
"02/20/2001","S72","Temperature","Deg C",22.98
"03/19/2001","S72","Temperature","Deg C",23.54
"04/02/2001","S72","Temperature","Deg C",24.19
"04/16/2001","S72","Temperature","Deg C",26.89
"05/14/2001","S72","Temperature","Deg C",26.53
"06/18/2001","S72","Temperature","Deg C",29.78
"07/16/2001","S72","Temperature","Deg C",28.22
"07/30/2001","S72","Temperature","Deg C",29.32
"08/13/2001","S72","Temperature","Deg C",30.16
"08/27/2001","S72","Temperature","Deg C",31.35
"09/10/2001","S72","Temperature","Deg C",28.65
"10/08/2001","S72","Temperature","Deg C",27.9
"10/22/2001","S72","Temperature","Deg C",25.28
"11/05/2001","S72","Temperature","Deg C",23.15
"12/03/2001","S72","Temperature","Deg C",24.5
"01/22/2002","S72","Temperature","Deg C",22.7
"02/19/2002","S72","Temperature","Deg C",18.95
"03/18/2002","S72","Temperature","Deg C",24.03
"04/15/2002","S72","Temperature","Deg C",26.6
"05/13/2002","S72","Temperature","Deg C",29.35
"06/24/2002","S72","Temperature","Deg C",26.04
"07/08/2002","S72","Temperature","Deg C",27.92
"07/22/2002","S72","Temperature","Deg C",29.42
"08/05/2002","S72","Temperature","Deg C",30.85
"08/19/2002","S72","Temperature","Deg C",29.32
"09/03/2002","S72","Temperature","Deg C",29.94
"09/16/2002","S72","Temperature","Deg C",28.55
"10/14/2002","S72","Temperature","Deg C",28.36
"10/28/2002","S72","Temperature","Deg C",26.61
"11/25/2002","S72","Temperature","Deg C",18.92
"12/30/2002","S72","Temperature","Deg C",16.07
"01/13/2003","S72","Temperature","Deg C",17.45
"01/27/2003","S72","Temperature","Deg C",15.67
"02/24/2003","S72","Temperature","Deg C",22.655
"03/24/2003","S72","Temperature","Deg C",25.79
"04/21/2003","S72","Temperature","Deg C",25.56
"05/19/2003","S72","Temperature","Deg C",29.7
"06/02/2003","S72","Temperature","Deg C",28.97
"06/16/2003","S72","Temperature","Deg C",31.38
"07/21/2003","S72","Temperature","Deg C",30.785
"08/18/2003","S72","Temperature","Deg C",28.8
"09/15/2003","S72","Temperature","Deg C",30.9
"10/06/2003","S72","Temperature","Deg C",27.9
"10/20/2003","S72","Temperature","Deg C",27.4
"11/17/2003","S72","Temperature","Deg C",23.6
"12/15/2003","S72","Temperature","Deg C",19.4
"01/21/2004","S72","Temperature","Deg C",20.4
"02/17/2004","S72","Temperature","Deg C",22.2
"03/01/2004","S72","Temperature","Deg C",18.8
"03/15/2004","S72","Temperature","Deg C",20.7
"04/19/2004","S72","Temperature","Deg C",22
"05/17/2004","S72","Temperature","Deg C",27.2
"06/21/2004","S72","Temperature","Deg C",31.1
"07/12/2004","S72","Temperature","Deg C",30.1
"07/26/2004","S72","Temperature","Deg C",29.8
"08/09/2004","S72","Temperature","Deg C",27.9
"08/23/2004","S72","Temperature","Deg C",29.9
"09/13/2004","S72","Temperature","Deg C",29.2
"10/04/2004","S72","Temperature","Deg C",28.6
"10/18/2004","S72","Temperature","Deg C",24.7
"11/15/2004","S72","Temperature","Deg C",23.5
"12/20/2004","S72","Temperature","Deg C",15.9
"01/18/2005","S72","Temperature","Deg C",18.2
"02/28/2005","S72","Temperature","Deg C",21.6
"03/14/2005","S72","Temperature","Deg C",19.2
"04/18/2005","S72","Temperature","Deg C",22.4
"05/16/2005","S72","Temperature","Deg C",26.6
"06/27/2005","S72","Temperature","Deg C",28.3
"07/11/2005","S72","Temperature","Deg C",29.4
"07/25/2005","S72","Temperature","Deg C",32.3
"08/08/2005","S72","Temperature","Deg C",29.6
"08/22/2005","S72","Temperature","Deg C",31.8
"09/20/2005","S72","Temperature","Deg C",29.6
"10/17/2005","S72","Temperature","Deg C",27.2
"11/01/2005","S72","Temperature","Deg C",23.4
"11/14/2005","S72","Temperature","Deg C",23.1
"12/05/2005","S72","Temperature","Deg C",20
"12/19/2005","S72","Temperature","Deg C",21.2
"01/23/2006","S72","Temperature","Deg C",19.1
"02/06/2006","S72","Temperature","Deg C",18.4
"02/21/2006","S72","Temperature","Deg C",21.1
"03/20/2006","S72","Temperature","Deg C",23
"04/17/2006","S72","Temperature","Deg C",27.4
"05/22/2006","S72","Temperature","Deg C",27.6
"06/19/2006","S72","Temperature","Deg C",29.3
"07/17/2006","S72","Temperature","Deg C",30.8
"08/07/2006","S72","Temperature","Deg C",31.1
"08/21/2006","S72","Temperature","Deg C",29.8
"09/11/2006","S72","Temperature","Deg C",30.2
"09/25/2006","S72","Temperature","Deg C",30.9
"10/23/2006","S72","Temperature","Deg C",28.1
"11/27/2006","S72","Temperature","Deg C",19.3
"12/18/2006","S72","Temperature","Deg C",21.4
"01/22/2007","S72","Temperature","Deg C",20.9
"02/26/2007","S72","Temperature","Deg C",20.7
"03/12/2007","S72","Temperature","Deg C",22.3
"03/26/2007","S72","Temperature","Deg C",24.2
"04/23/2007","S72","Temperature","Deg C",23.8
"05/21/2007","S72","Temperature","Deg C",28.4
"06/18/2007","S72","Temperature","Deg C",29.5
"07/09/2007","S72","Temperature","Deg C",28.8
"07/23/2007","S72","Temperature","Deg C",30.4
"08/20/2007","S72","Temperature","Deg C",29.6
"09/24/2007","S72","Temperature","Deg C",28.3
"10/22/2007","S72","Temperature","Deg C",27.3
"11/26/2007","S72","Temperature","Deg C",23.5
"12/05/2007","S72","Temperature","Deg C",22.2
"12/19/2007","S72","Temperature","Deg C",20.2
"01/16/2008","S72","Temperature","Deg C",19.3
"02/20/2008","S72","Temperature","Deg C",22.3
"03/19/2008","S72","Temperature","Deg C",22.2
"04/16/2008","S72","Temperature","Deg C",23.7
"05/28/2008","S72","Temperature","Deg C",27.6
"06/25/2008","S72","Temperature","Deg C",29
"07/16/2008","S72","Temperature","Deg C",27.8
"07/30/2008","S72","Temperature","Deg C",29.3
"08/13/2008","S72","Temperature","Deg C",30.5
"08/28/2008","S72","Temperature","Deg C",30
"09/10/2008","S72","Temperature","Deg C",28.8
"09/24/2008","S72","Temperature","Deg C",28.7
"10/22/2008","S72","Temperature","Deg C",25.2
"11/05/2008","S72","Temperature","Deg C",20.8
"11/19/2008","S72","Temperature","Deg C",19.4
"12/17/2008","S72","Temperature","Deg C",19.4
"01/21/2009","S72","Temperature","Deg C",16.6
"02/18/2009","S72","Temperature","Deg C",19.9
"03/25/2009","S72","Temperature","Deg C",21.8
"04/22/2009","S72","Temperature","Deg C",27.1
"05/20/2009","S72","Temperature","Deg C",27.6
"06/17/2009","S72","Temperature","Deg C",31.3
"07/22/2009","S72","Temperature","Deg C",32.1
"08/26/2009","S72","Temperature","Deg C",30
"09/23/2009","S72","Temperature","Deg C",29.5
"10/28/2009","S72","Temperature","Deg C",27.1
"11/18/2009","S72","Temperature","Deg C",24
"12/23/2009","S72","Temperature","Deg C",18.5
"01/27/2010","S72","Temperature","Deg C",19.7
"02/24/2010","S72","Temperature","Deg C",18.3
"03/17/2010","S72","Temperature","Deg C",19.1
"04/21/2010","S72","Temperature","Deg C",25.6
"05/26/2010","S72","Temperature","Deg C",31.7
"06/30/2010","S72","Temperature","Deg C",31.1
"07/14/2010","S72","Temperature","Deg C",32.1
"07/28/2010","S72","Temperature","Deg C",31.9
"08/04/2010","S72","Temperature","Deg C",31.8
"08/18/2010","S72","Temperature","Deg C",30.6
"09/29/2010","S72","Temperature","Deg C",28.2
"10/27/2010","S72","Temperature","Deg C",27
"11/17/2010","S72","Temperature","Deg C",22.4
"12/13/2010","S72","Temperature","Deg C",15.4
"01/20/2011","S72","Temperature","Deg C",19.8
"02/17/2011","S72","Temperature","Deg C",20.8
"03/16/2011","S72","Temperature","Deg C",22.3
"04/20/2011","S72","Temperature","Deg C",28
"05/18/2011","S72","Temperature","Deg C",27.5
"06/22/2011","S72","Temperature","Deg C",30.3
"07/20/2011","S72","Temperature","Deg C",30.8
"08/24/2011","S72","Temperature","Deg C",30.9
"09/07/2011","S72","Temperature","Deg C",29.4
"09/21/2011","S72","Temperature","Deg C",29.2
"10/19/2011","S72","Temperature","Deg C",25.1
"11/02/2011","S72","Temperature","Deg C",22.7
"11/16/2011","S72","Temperature","Deg C",22.6
"12/21/2011","S72","Temperature","Deg C",20.8
