"date","station_id","test_name","unit","value"
"12/07/2022","PELBAY3","PHEOPHYTIN-A(LC)","ug/L",0.416
"01/11/2023","PELBAY3","PHEOPHYTIN-A(LC)","ug/L",0.584
"02/08/2023","PELBAY3","PHEOPHYTIN-A(LC)","ug/L",0.528
"03/08/2023","PELBAY3","PHEOPHYTIN-A(LC)","ug/L",0.528
"04/05/2023","PELBAY3","PHEOPHYTIN-A(LC)","ug/L",0.235
"10/12/2009","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.063
"11/16/2009","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.054
"12/14/2009","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.038
"01/13/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0
"03/01/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.038
"04/22/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.067
"05/18/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.055
"06/14/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.023
"07/12/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.03
"09/21/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.002
"10/21/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.007
"11/02/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.028
"12/20/2010","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.018
"01/03/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.033
"02/14/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.056
"03/21/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.041
"04/19/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.06
"05/10/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.026
"06/06/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.012
"07/13/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"08/04/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.007
"09/21/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.006
"10/12/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/15/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.002
"12/05/2011","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.017
"01/23/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.027
"02/07/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.026
"03/19/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.027
"04/02/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.013
"05/23/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.033
"06/11/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.013
"07/16/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.002
"08/13/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.007
"09/18/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.068
"10/08/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.059
"11/26/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.037
"12/10/2012","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.038
"01/07/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.05
"02/12/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.075
"03/28/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.016
"04/09/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.04
"05/15/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/04/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/16/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.076
"08/05/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.052
"09/16/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.057
"10/02/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.013
"11/18/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.04
"12/03/2013","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.036
"01/15/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.006
"02/04/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.027
"03/12/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.013
"04/16/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.083
"04/21/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.004
"05/13/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.081
"06/03/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.063
"07/16/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.021
"08/06/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/03/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.039
"10/08/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.038
"11/05/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.048
"12/03/2014","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.04
"01/07/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.062
"02/04/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.059
"03/04/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.058
"04/08/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.065
"05/13/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.072
"06/02/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.076
"07/07/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.002
"08/05/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.022
"09/02/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.038
"10/07/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"11/03/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.063
"12/02/2015","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.048
"01/12/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.054
"02/03/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.045
"03/02/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.042
"04/06/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.072
"05/09/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.072
"06/15/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.039
"07/12/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.058
"08/03/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.053
"09/07/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.024
"10/19/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.022
"11/02/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.036
"12/06/2016","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.037
"01/10/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.056
"02/08/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.042
"03/21/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.07
"04/18/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.084
"05/23/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.038
"07/11/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.104
"08/16/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.041
"09/19/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.061
"10/09/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.072
"11/08/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.12
"12/06/2017","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.103
"01/18/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.086
"02/07/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.085
"03/07/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.08
"04/04/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.094
"05/02/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.089
"06/06/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.079
"07/18/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.055
"08/15/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.065
"09/05/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.092
"10/17/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.047
"11/07/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.056
"12/11/2018","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.016
"01/09/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.057
"03/13/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.066
"04/03/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.066
"05/07/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.082
"06/04/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.03
"07/10/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.059
"08/07/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.052
"09/10/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.014
"10/02/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.05
"11/06/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.061
"12/04/2019","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.063
"01/15/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.063
"02/05/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.058
"03/11/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.071
"04/08/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.063
"05/06/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.055
"05/21/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.063
"06/03/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.085
"06/24/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.036
"07/08/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.04
"07/22/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.063
"08/05/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.06
"08/26/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.051
"09/09/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.065
"09/24/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.054
"10/07/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.07
"10/22/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.071
"11/18/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.067
"12/16/2020","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.08
"01/06/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.065
"02/10/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.055
"03/11/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.058
"04/07/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.068
"05/05/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.07
"05/19/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.034
"06/09/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.078
"06/23/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.075
"07/07/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.066
"07/21/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.043
"08/04/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.017
"08/25/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.06
"09/09/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.015
"09/22/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.044
"10/06/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.039
"10/20/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.045
"11/03/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.045
"12/08/2021","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.021
"01/05/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.062
"02/09/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.065
"03/09/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.072
"04/06/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.086
"05/04/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.069
"05/17/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.048
"06/08/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.051
"06/22/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.072
"07/07/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.054
"07/20/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.061
"08/17/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.047
"09/07/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.052
"09/21/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.057
"10/05/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.083
"10/19/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.075
"11/16/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.071
"12/07/2022","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.085
"01/11/2023","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.07
"02/08/2023","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.075
"03/08/2023","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.077
"04/05/2023","PELBAY3","PHOSPHATE, ORTHO AS P","mg/L",0.088
"10/12/2009","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.098
"11/16/2009","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.117
"12/14/2009","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.064
"01/13/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.051
"03/01/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.112
"04/22/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.12
"05/18/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.107
"06/14/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.065
"07/12/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.062
"09/21/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.092
"10/21/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.073
"11/02/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.062
"12/20/2010","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.13
"01/03/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.057
"02/14/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.126
"03/21/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.061
"04/19/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.098
"05/10/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.047
"06/06/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.033
"07/13/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.024
"08/04/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.056
"09/21/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.039
"10/12/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.038
"11/15/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.046
"12/05/2011","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.064
"01/23/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.056
"02/07/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.056
"03/19/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.057
"04/02/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.084
"05/23/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.065
"06/11/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.038
"07/16/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.071
"08/13/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.052
"09/18/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.111
"10/08/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.103
"11/26/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.102
"12/10/2012","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.088
"01/07/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.114
"02/12/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.123
"03/28/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.13
"04/09/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.073
"05/15/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.085
"06/04/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.062
"07/16/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.103
"08/05/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.087
"09/16/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.088
"10/02/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.077
"11/18/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.082
"12/03/2013","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.091
"01/15/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.095
"02/04/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.074
"03/12/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.064
"04/16/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.145
"04/21/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.099
"05/13/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.124
"06/03/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.091
"07/16/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.069
"08/06/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.054
"09/03/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.096
"10/08/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.079
"11/05/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.089
"12/03/2014","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.074
"01/07/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.145
"02/04/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.134
"03/04/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.122
"04/08/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.11
"05/13/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.115
"06/02/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.11
"07/07/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.083
"08/05/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.084
"09/02/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.079
"10/07/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.08
"11/03/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.111
"12/02/2015","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.087
"01/12/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.179
"02/03/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.076
"03/02/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.079
"04/06/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.175
"05/09/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.151
"06/15/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.095
"07/12/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.159
"08/03/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.112
"09/07/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.123
"10/19/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.093
"11/02/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.079
"12/06/2016","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.086
"01/10/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.207
"02/08/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.1
"03/21/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.146
"04/18/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.147
"05/23/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.071
"08/16/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.09
"09/19/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.279
"10/09/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.21
"11/08/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.24
"12/06/2017","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.174
"01/18/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.28
"02/07/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.248
"03/07/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.189
"04/04/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.165
"05/02/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.158
"06/06/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.156
"07/18/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.127
"08/15/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.145
"09/05/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.133
"10/17/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.105
"11/07/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.126
"12/11/2018","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.178
"01/09/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.186
"03/13/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.17
"04/03/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.164
"05/07/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.141
"06/04/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.056
"07/10/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.104
"08/07/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.086
"09/10/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.054
"10/02/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.099
"11/06/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.114
"12/04/2019","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.109
"01/15/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.133
"02/05/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.092
"03/11/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.149
"04/08/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.097
"05/06/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.104
"05/21/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.107
"06/03/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.134
"06/24/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.064
"07/08/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.072
"07/22/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.103
"08/05/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.098
"08/26/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.106
"09/09/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.115
"09/24/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.115
"10/07/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.12
"10/22/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.108
"11/18/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.25
"12/16/2020","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.142
"01/06/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.181
"02/10/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.083
"03/11/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.11
"04/07/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.117
"05/05/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.121
"05/19/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.099
"06/09/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.149
"07/07/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.113
"07/21/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.081
"08/04/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.072
"08/25/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.109
"09/09/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.065
"09/22/2021","PELBAY3","PHOSPHATE, TOTAL AS P","mg/L",0.082
